"ScanID","PFT","area","350","400","450","500","550","600","650","700","750","800","850","900","950","1000","1050","1100","1150","1200","1250","1300","1350","1400","1450","1500","1550","1600","1650","1700","1750","1800","1850","1900","1950","2000","2050","2100","2150","2200","2250","2300","2350","2400","2450","2500","PFT_2","PFT_3"
"empnig_Beth004","empnig","Bethel",0.096662,0.03625,0.022536,0.026399,0.099113,0.071189,0.043801,0.127474,0.365366,0.383041,0.391743,0.395889,0.387259,0.386202,0.409156,0.411848,0.361736,0.33586,0.351924,0.343106,0.273904,0.129634,0.074399,0.097374,0.136422,0.168629,0.187623,0.182159,0.163262,0.155728,0.145359,0.033255,0.025282,0.040156,0.059082,0.07875,0.099004,0.110129,0.10367,0.078085,0.063361,0.05041,0.033505,0.023939,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth005","empnig","Bethel",0.163811,0.060632,0.041512,0.048921,0.144039,0.102142,0.066889,0.166747,0.526058,0.548886,0.555658,0.553805,0.537138,0.527188,0.546206,0.54731,0.489399,0.458412,0.482281,0.472814,0.38714,0.19975,0.131695,0.16866,0.217744,0.256538,0.277942,0.26293,0.240176,0.232311,0.219906,0.066814,0.054479,0.082486,0.110713,0.130288,0.149081,0.164084,0.153827,0.117846,0.103177,0.086221,0.066027,0.054152,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth006","empnig","Bethel",0.158365,0.066502,0.047834,0.063982,0.171298,0.133336,0.089169,0.20552,0.503276,0.528914,0.540438,0.541975,0.532329,0.530397,0.551233,0.557085,0.510448,0.485331,0.5128,0.508058,0.426398,0.230761,0.155129,0.197126,0.252682,0.294416,0.315981,0.296713,0.273126,0.265264,0.25262,0.078305,0.065375,0.096891,0.128715,0.152034,0.171781,0.187717,0.174265,0.131009,0.115555,0.097822,0.077222,0.061858,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth007","empnig","Bethel",0.168918,0.066225,0.05109,0.065915,0.195804,0.136749,0.086332,0.211325,0.591632,0.607903,0.610324,0.605951,0.588672,0.578096,0.597521,0.599185,0.541361,0.508602,0.53251,0.523336,0.435262,0.233518,0.153885,0.194393,0.249075,0.292268,0.316835,0.303788,0.278914,0.270015,0.257045,0.0813,0.066432,0.09788,0.129759,0.153809,0.174453,0.190679,0.181501,0.142136,0.123845,0.10422,0.080472,0.065617,"Empetrum nigrum","Dwarf Shrub"
"empnig_Beth008","empnig","Bethel",0.169301,0.066134,0.052147,0.066877,0.194463,0.137892,0.087717,0.211016,0.588761,0.609072,0.612649,0.608978,0.591497,0.581615,0.600918,0.602805,0.543678,0.512727,0.537026,0.527406,0.437494,0.233474,0.156468,0.198784,0.254997,0.2984,0.323522,0.309173,0.283413,0.273708,0.259973,0.082396,0.069115,0.102308,0.134293,0.158436,0.179552,0.196516,0.185757,0.146267,0.127818,0.107099,0.082797,0.066419,"Empetrum nigrum","Dwarf Shrub"
"leddec_Beth001","leddec","Bethel",0.116186,0.04445,0.027414,0.033578,0.085956,0.078877,0.071567,0.15451,0.477155,0.497806,0.502503,0.501854,0.491477,0.489469,0.507063,0.508942,0.462982,0.436864,0.454128,0.44642,0.376456,0.198803,0.121908,0.157883,0.213841,0.255404,0.278208,0.267299,0.245876,0.237505,0.223743,0.051678,0.038846,0.063093,0.095391,0.126533,0.151996,0.169253,0.158734,0.12082,0.10018,0.078352,0.054254,0.037497,"Ledum decumbens","Shrub"
"leddec_Beth002","leddec","Bethel",0.124564,0.046933,0.027933,0.030764,0.071719,0.080201,0.087575,0.173338,0.359626,0.369607,0.370238,0.36514,0.350608,0.335794,0.346874,0.344567,0.312032,0.293793,0.302517,0.295147,0.248209,0.141613,0.095809,0.114664,0.143576,0.166343,0.178115,0.170705,0.156873,0.152277,0.144477,0.052434,0.042208,0.058756,0.076302,0.09096,0.103088,0.112106,0.10608,0.085323,0.07391,0.062606,0.046402,0.034419,"Ledum decumbens","Shrub"
"leddec_Beth003","leddec","Bethel",0.178532,0.062816,0.035418,0.040963,0.098316,0.114992,0.119708,0.242664,0.639673,0.676206,0.684275,0.681816,0.653661,0.634207,0.668542,0.669428,0.579638,0.53207,0.559044,0.542616,0.425677,0.195261,0.115656,0.151188,0.210114,0.258474,0.285204,0.272822,0.245117,0.233321,0.215178,0.049652,0.03702,0.060328,0.090395,0.121293,0.147347,0.164535,0.155193,0.11609,0.094199,0.0721,0.049968,0.03563,"Ledum decumbens","Shrub"
"leddec_Beth004","leddec","Bethel",0.094803,0.041307,0.027855,0.029308,0.08201,0.060909,0.044508,0.109958,0.302649,0.309978,0.311105,0.308026,0.30276,0.30041,0.307426,0.307085,0.287928,0.276033,0.284824,0.281374,0.247949,0.149229,0.098958,0.122303,0.155972,0.179539,0.192432,0.183543,0.170804,0.167077,0.160197,0.050023,0.039953,0.058506,0.079037,0.095289,0.109666,0.119549,0.110997,0.085742,0.074726,0.061359,0.045743,0.034153,"Ledum decumbens","Shrub"
"leddec_Beth005","leddec","Bethel",0.140488,0.058475,0.03878,0.043658,0.118514,0.084442,0.063077,0.150054,0.513549,0.539135,0.54766,0.551841,0.545429,0.54456,0.556921,0.56034,0.528545,0.508765,0.526476,0.521622,0.46097,0.276033,0.189517,0.235978,0.296289,0.338646,0.361012,0.342984,0.319237,0.311874,0.299149,0.097513,0.079896,0.116901,0.151038,0.17717,0.198888,0.218728,0.207568,0.161748,0.143865,0.124536,0.095706,0.076896,"Ledum decumbens","Shrub"
"leddec_Beth006","leddec","Bethel",0.174818,0.071383,0.050481,0.061684,0.133744,0.141074,0.142215,0.251858,0.547995,0.574199,0.58198,0.58484,0.574898,0.566629,0.583847,0.586488,0.541895,0.516436,0.536288,0.527919,0.453349,0.268555,0.195248,0.234356,0.288138,0.328793,0.349066,0.333199,0.309309,0.30079,0.286592,0.116405,0.101434,0.134207,0.164401,0.187516,0.206818,0.221397,0.210553,0.170395,0.154213,0.135362,0.110926,0.095359,"Ledum decumbens","Shrub"
"leddec_Beth007","leddec","Bethel",0.164415,0.071144,0.053312,0.069012,0.133779,0.165654,0.179133,0.300462,0.534816,0.560667,0.568646,0.570627,0.561192,0.558041,0.574931,0.578689,0.537051,0.514565,0.534017,0.526192,0.453869,0.272012,0.201728,0.240231,0.293818,0.333831,0.353455,0.338804,0.314023,0.304916,0.290305,0.12185,0.107604,0.141139,0.172953,0.197149,0.217002,0.230752,0.220167,0.178459,0.162347,0.145312,0.122438,0.105113,"Ledum decumbens","Shrub"
"leddec_Beth008","leddec","Bethel",0.132532,0.058518,0.045518,0.05629,0.107751,0.112473,0.107256,0.182144,0.375121,0.389475,0.392257,0.391853,0.38181,0.372063,0.383934,0.384231,0.352893,0.335216,0.346862,0.339959,0.290582,0.168396,0.121025,0.145185,0.180245,0.207554,0.220972,0.211527,0.195312,0.189679,0.179592,0.076064,0.06768,0.085579,0.102708,0.116967,0.128142,0.135503,0.128026,0.105084,0.095153,0.083888,0.070333,0.06105,"Ledum decumbens","Shrub"
"rubcam_Beth001","rubcam","Bethel",0.126287,0.050221,0.036588,0.034282,0.081212,0.054591,0.036817,0.098834,0.429445,0.444535,0.447418,0.447372,0.442424,0.432296,0.439015,0.438244,0.417901,0.407178,0.412333,0.406358,0.365589,0.220916,0.145427,0.18347,0.236875,0.272048,0.288501,0.282269,0.263755,0.25281,0.237976,0.061611,0.047283,0.07595,0.110827,0.142603,0.164118,0.177036,0.171149,0.140834,0.116918,0.090968,0.062988,0.04436,"Rubus sp.","Dwarf Shrub"
"rubcam_Beth002","rubcam","Bethel",0.132382,0.057557,0.041243,0.038447,0.080977,0.059606,0.042707,0.104718,0.416958,0.430827,0.433192,0.433141,0.427238,0.416082,0.422565,0.421688,0.400611,0.389064,0.394398,0.388048,0.346478,0.205488,0.132843,0.166696,0.215307,0.248156,0.263073,0.257999,0.239992,0.229827,0.216815,0.062047,0.050966,0.074773,0.103432,0.128973,0.145552,0.156032,0.151855,0.126495,0.105903,0.08412,0.060422,0.045499,"Rubus sp.","Dwarf Shrub"
"rubcam_Beth003","rubcam","Bethel",0.135912,0.061253,0.049818,0.048287,0.10057,0.066649,0.049431,0.113736,0.451354,0.460863,0.46113,0.459779,0.454679,0.448618,0.454929,0.454097,0.434146,0.424074,0.429101,0.423516,0.383309,0.238211,0.160654,0.199613,0.25473,0.291144,0.308266,0.304352,0.285965,0.274048,0.258563,0.072548,0.057938,0.089027,0.127095,0.162556,0.187445,0.201256,0.195792,0.165425,0.139308,0.111493,0.081891,0.064802,"Rubus sp.","Dwarf Shrub"
"rubcam_Beth004","rubcam","Bethel",0.121933,0.046534,0.030669,0.028463,0.077342,0.046715,0.030695,0.087868,0.415336,0.42774,0.429067,0.427562,0.421063,0.408799,0.415665,0.414582,0.393747,0.382098,0.386769,0.380448,0.339906,0.203974,0.133048,0.167158,0.216254,0.248979,0.264208,0.258915,0.241236,0.231,0.21723,0.055773,0.04078,0.067445,0.099143,0.128465,0.148101,0.159993,0.154892,0.127667,0.105635,0.082087,0.056928,0.040311,"Rubus sp.","Dwarf Shrub"
"rubcha_Beth001","rubcha","Bethel",0.142118,0.052736,0.032459,0.029011,0.069794,0.045956,0.032223,0.089469,0.449009,0.469516,0.473817,0.474469,0.467349,0.458889,0.466135,0.465664,0.441984,0.429831,0.43623,0.429632,0.382467,0.222819,0.14432,0.185535,0.240777,0.278124,0.296317,0.288704,0.26799,0.256217,0.240627,0.062781,0.050532,0.079624,0.113094,0.141491,0.16159,0.173947,0.167428,0.137477,0.114931,0.090949,0.062208,0.046641,"Rubus sp.","Dwarf Shrub"
"rubcha_Beth002","rubcha","Bethel",0.155649,0.061076,0.038328,0.033108,0.040732,0.04602,0.046441,0.133839,0.455367,0.475886,0.480923,0.481624,0.473203,0.46149,0.467588,0.465308,0.44115,0.429157,0.434433,0.42729,0.381111,0.229059,0.154641,0.195747,0.247851,0.282507,0.298833,0.292128,0.272209,0.260474,0.245177,0.070544,0.057014,0.088941,0.124231,0.152042,0.172394,0.18446,0.177871,0.147813,0.125644,0.101092,0.071623,0.054221,"Rubus sp.","Dwarf Shrub"
"rubcha_Beth003","rubcha","Bethel",0.1655,0.06666,0.04295,0.039962,0.099739,0.065976,0.044806,0.115927,0.497621,0.517976,0.521366,0.519954,0.507122,0.496512,0.506524,0.505568,0.471448,0.456751,0.464985,0.456093,0.394673,0.216086,0.143841,0.185755,0.243014,0.283569,0.303192,0.297034,0.273412,0.258319,0.23913,0.067968,0.056954,0.085274,0.119541,0.15002,0.171921,0.184384,0.177767,0.147528,0.12405,0.098607,0.072118,0.053468,"Rubus sp.","Dwarf Shrub"
"rubcha_Beth004","rubcha","Bethel",0.157917,0.064334,0.040458,0.036059,0.046413,0.050047,0.048039,0.13734,0.455577,0.476185,0.481769,0.479877,0.472348,0.462334,0.469099,0.468011,0.445128,0.43328,0.438759,0.432151,0.387162,0.234205,0.158197,0.200052,0.253322,0.288496,0.304847,0.298257,0.27821,0.266214,0.250173,0.072768,0.059694,0.091164,0.126051,0.154731,0.175588,0.187825,0.180616,0.150697,0.127711,0.103422,0.074021,0.057665,"Rubus sp.","Dwarf Shrub"
"vacvit_Beth001","vacvit","Bethel",0.120661,0.057325,0.053367,0.051797,0.060204,0.070378,0.068052,0.123985,0.239214,0.248683,0.252015,0.251154,0.245351,0.23229,0.23756,0.234645,0.219072,0.211002,0.213046,0.207804,0.182153,0.11206,0.077228,0.092423,0.112898,0.126785,0.132193,0.130288,0.121181,0.116432,0.110706,0.041115,0.034307,0.047466,0.061253,0.070737,0.076902,0.083598,0.081237,0.069784,0.059087,0.048099,0.036084,0.027857,"Vaccinium vitis-idea","Shrub"
"vacvit_Beth002","vacvit","Bethel",0.145597,0.069767,0.054757,0.051131,0.086759,0.092776,0.08761,0.16885,0.34257,0.375636,0.401422,0.413961,0.411443,0.401359,0.411564,0.410944,0.382144,0.366833,0.374736,0.368136,0.319207,0.190316,0.131253,0.158127,0.195863,0.22261,0.23493,0.228963,0.211901,0.203987,0.194126,0.072699,0.061268,0.082941,0.104803,0.120741,0.132101,0.144702,0.140124,0.117441,0.10297,0.086225,0.06708,0.055022,"Vaccinium vitis-idea","Shrub"
"vacvit_Beth003","vacvit","Bethel",0.124306,0.061983,0.05047,0.046749,0.068116,0.084776,0.071205,0.150996,0.336514,0.349787,0.356737,0.354972,0.348229,0.337278,0.343291,0.342077,0.321577,0.310514,0.315332,0.30976,0.274659,0.173016,0.117861,0.142436,0.175101,0.197226,0.207487,0.204133,0.190502,0.183758,0.175087,0.060593,0.049979,0.070919,0.091986,0.106548,0.118043,0.129817,0.126693,0.107608,0.093032,0.076537,0.057566,0.046556,"Vaccinium vitis-idea","Shrub"
"vacvit_Beth004","vacvit","Bethel",0.1231,0.062398,0.050161,0.04668,0.069397,0.086321,0.08623,0.166712,0.325784,0.360764,0.386648,0.397441,0.39592,0.396357,0.406967,0.407613,0.380215,0.365831,0.375475,0.370018,0.322011,0.191993,0.131218,0.159357,0.200235,0.228982,0.242987,0.238242,0.221388,0.212641,0.202563,0.070911,0.059876,0.081733,0.105996,0.12433,0.139126,0.1516,0.146939,0.12356,0.107329,0.091509,0.070805,0.057224,"Vaccinium vitis-idea","Shrub"
"betnan_Brooks001","betnan","Brooks_Range",0.057584,0.043748,0.040357,0.039493,0.044754,0.040377,0.037911,0.043954,0.071875,0.072068,0.072063,0.072512,0.071345,0.066647,0.067058,0.065929,0.06369,0.061918,0.061516,0.059986,0.0565,0.046472,0.040186,0.042562,0.045763,0.04789,0.048657,0.047939,0.046468,0.045789,0.044807,0.029491,0.027606,0.03079,0.034434,0.037235,0.038788,0.03889,0.037087,0.034491,0.032133,0.029833,0.026396,0.023519,"Betula nana","Shrub"
"betnan_Brooks002","betnan","Brooks_Range",0.138433,0.067944,0.054432,0.054249,0.114269,0.07321,0.055333,0.107826,0.524847,0.544073,0.545671,0.546495,0.539373,0.537842,0.546758,0.547406,0.518553,0.503536,0.513463,0.505924,0.448776,0.25574,0.168871,0.21775,0.285927,0.331551,0.353609,0.343659,0.317663,0.300412,0.282195,0.077282,0.066015,0.096829,0.1355,0.171615,0.19637,0.212268,0.203683,0.166161,0.140878,0.115086,0.086595,0.072571,"Betula nana","Shrub"
"betnan_Brooks003","betnan","Brooks_Range",0.140909,0.065037,0.05971,0.062543,0.154793,0.101435,0.068762,0.148785,0.530047,0.543618,0.544405,0.545299,0.538944,0.538583,0.546161,0.546561,0.522238,0.509682,0.518343,0.511646,0.461008,0.278785,0.190323,0.242941,0.310355,0.353459,0.373795,0.364304,0.338296,0.321203,0.303295,0.080539,0.06762,0.1079,0.152533,0.188965,0.214543,0.231149,0.221706,0.180687,0.15262,0.12363,0.088651,0.067736,"Betula nana","Shrub"
"betnan_Brooks004","betnan","Brooks_Range",0.148532,0.068043,0.057202,0.057905,0.142327,0.090908,0.062008,0.134713,0.543465,0.559661,0.56081,0.561076,0.554346,0.551369,0.559817,0.559589,0.531611,0.517456,0.526822,0.519215,0.463138,0.272232,0.185349,0.238033,0.30555,0.349388,0.369764,0.359315,0.332266,0.314759,0.296337,0.079229,0.066971,0.105452,0.147883,0.182424,0.205202,0.220685,0.211608,0.171247,0.144135,0.116255,0.083529,0.063217,"Betula nana","Shrub"
"betnan_Brooks005","betnan","Brooks_Range",0.162191,0.077525,0.056252,0.055871,0.175045,0.109592,0.064254,0.172126,0.535581,0.539294,0.538157,0.533657,0.526322,0.516855,0.523519,0.523329,0.501177,0.48648,0.493133,0.48762,0.442799,0.281234,0.183161,0.226822,0.284881,0.32349,0.345907,0.338598,0.315383,0.305184,0.293297,0.090385,0.073159,0.108447,0.146448,0.17421,0.200178,0.221052,0.213977,0.174288,0.149414,0.122231,0.091487,0.071819,"Betula nana","Shrub"
"betnan_Brooks006","betnan","Brooks_Range",0.143165,0.053097,0.034571,0.036038,0.140952,0.076281,0.039963,0.130542,0.502726,0.505819,0.503187,0.497369,0.488765,0.480141,0.486574,0.485404,0.462108,0.449177,0.455618,0.44939,0.403872,0.241883,0.159772,0.20565,0.263405,0.300775,0.318449,0.309298,0.286683,0.274605,0.258936,0.062124,0.047739,0.085781,0.127099,0.159688,0.184248,0.201948,0.193792,0.154226,0.127283,0.098533,0.065337,0.045351,"Betula nana","Shrub"
"betnan_Brooks007","betnan","Brooks_Range",0.13526,0.048786,0.02968,0.028399,0.120958,0.061673,0.030609,0.112245,0.480947,0.490062,0.488355,0.483612,0.476983,0.470177,0.477025,0.477059,0.45487,0.442596,0.450031,0.444224,0.398592,0.235321,0.153224,0.200621,0.259993,0.298044,0.317017,0.307699,0.284524,0.271548,0.256081,0.054516,0.042078,0.078945,0.119646,0.152143,0.176385,0.194931,0.186547,0.147513,0.119818,0.091439,0.05941,0.03928,"Betula nana","Shrub"
"betnan_Brooks008","betnan","Brooks_Range",0.12882,0.047308,0.027174,0.027801,0.128097,0.065318,0.030355,0.12193,0.489792,0.494977,0.491465,0.485248,0.476394,0.467289,0.474479,0.473999,0.449059,0.434289,0.442209,0.436098,0.386541,0.218507,0.133679,0.177194,0.234272,0.272492,0.292323,0.283396,0.260708,0.248383,0.234555,0.04764,0.036338,0.066394,0.101084,0.127555,0.149336,0.16916,0.161912,0.12509,0.100472,0.075631,0.047662,0.032028,"Betula nana","Shrub"
"betneo_Brooks001","betneo","Brooks_Range",0.139684,0.056264,0.037566,0.035636,0.106853,0.05713,0.036427,0.102713,0.506164,0.513784,0.513631,0.512643,0.508199,0.50207,0.507402,0.507054,0.486556,0.472336,0.478188,0.472593,0.43057,0.273513,0.176496,0.219505,0.279846,0.319714,0.34193,0.333378,0.312215,0.301489,0.288644,0.076211,0.056163,0.092696,0.134326,0.169285,0.19885,0.219253,0.210672,0.169478,0.141604,0.112123,0.07671,0.056295,"Betula neoalaskana","Tree"
"betneo_Brooks002","betneo","Brooks_Range",0.136646,0.057953,0.038851,0.036782,0.114408,0.059855,0.037001,0.109609,0.517431,0.523024,0.521689,0.518924,0.513473,0.507851,0.51369,0.51336,0.492273,0.478088,0.484722,0.479137,0.435916,0.274273,0.178845,0.22462,0.285764,0.32579,0.347986,0.339168,0.317096,0.305346,0.292057,0.075295,0.056835,0.095419,0.138117,0.173137,0.20252,0.223366,0.215098,0.170942,0.14385,0.113358,0.078141,0.055789,"Betula neoalaskana","Tree"
"betneo_Brooks003","betneo","Brooks_Range",0.152623,0.062438,0.042187,0.040367,0.139728,0.075686,0.042982,0.130791,0.525122,0.530145,0.527079,0.522787,0.516585,0.508287,0.512644,0.511551,0.493001,0.479525,0.485166,0.480518,0.442783,0.296503,0.200489,0.246617,0.303732,0.340319,0.362525,0.352857,0.331708,0.322448,0.311337,0.088363,0.065109,0.112672,0.15716,0.189975,0.221275,0.243008,0.232701,0.185717,0.158012,0.127427,0.088522,0.065114,"Betula neoalaskana","Tree"
"betneo_Brooks004","betneo","Brooks_Range",0.151649,0.063004,0.042894,0.040845,0.119965,0.063492,0.039991,0.112084,0.517882,0.519139,0.514846,0.508965,0.501002,0.493332,0.498274,0.496808,0.476461,0.463252,0.468281,0.462662,0.422476,0.271684,0.183497,0.228475,0.285983,0.323177,0.34287,0.333638,0.312341,0.301418,0.287665,0.080524,0.061006,0.102553,0.146254,0.181895,0.211007,0.229399,0.219774,0.17747,0.148632,0.119043,0.082838,0.058415,"Betula neoalaskana","Tree"
"empnig_Brooks001","empnig","Brooks_Range",0.14875,0.053928,0.033012,0.038068,0.120518,0.088194,0.058492,0.157319,0.556958,0.582618,0.590929,0.59219,0.576316,0.559377,0.584222,0.586138,0.514148,0.472705,0.500036,0.490993,0.399887,0.209621,0.127645,0.159293,0.207653,0.245526,0.265385,0.250378,0.230715,0.225726,0.218123,0.062366,0.047639,0.074551,0.104342,0.126735,0.147048,0.162426,0.152918,0.119138,0.103302,0.084947,0.061361,0.047583,"Empetrum nigrum","Dwarf Shrub"
"empnig_Brooks002","empnig","Brooks_Range",0.143356,0.04663,0.024644,0.029507,0.120441,0.081586,0.045141,0.14933,0.552545,0.578465,0.587093,0.588059,0.57109,0.549292,0.576027,0.578669,0.501925,0.458629,0.488037,0.478619,0.384444,0.196652,0.118324,0.149503,0.195696,0.232293,0.251034,0.235599,0.216633,0.212623,0.205147,0.05451,0.040157,0.067624,0.094911,0.115802,0.134257,0.14963,0.140225,0.106935,0.092172,0.074658,0.050622,0.036809,"Empetrum nigrum","Dwarf Shrub"
"empnig_Brooks003","empnig","Brooks_Range",0.130294,0.044792,0.026089,0.034695,0.111471,0.086521,0.057803,0.151775,0.438744,0.457155,0.464046,0.464471,0.452583,0.435207,0.454002,0.455603,0.401804,0.368254,0.389997,0.383631,0.312565,0.165595,0.101383,0.124697,0.160422,0.188611,0.203121,0.190333,0.175992,0.17376,0.1687,0.050774,0.037926,0.060162,0.082017,0.097266,0.11127,0.122984,0.114045,0.086556,0.075101,0.063325,0.04501,0.033698,"Empetrum nigrum","Dwarf Shrub"
"empnig_Brooks004","empnig","Brooks_Range",0.122201,0.043022,0.025894,0.030578,0.079549,0.079226,0.079177,0.16138,0.40737,0.443017,0.459279,0.464503,0.454099,0.439324,0.462152,0.465086,0.406363,0.370083,0.394074,0.387837,0.314862,0.17023,0.108712,0.130108,0.163775,0.190594,0.204845,0.189934,0.175809,0.174899,0.170599,0.063149,0.05096,0.071886,0.091097,0.103383,0.115515,0.126998,0.117483,0.089527,0.080214,0.07044,0.054038,0.045342,"Empetrum nigrum","Dwarf Shrub"
"erivag_Brooks001","erivag","Brooks_Range",0.019985,0.027383,0.048357,0.067285,0.128022,0.126239,0.130493,0.1944,0.467417,0.505857,0.53837,0.557272,0.556963,0.570229,0.604983,0.620682,0.594838,0.588841,0.627051,0.6395,0.557166,0.404744,0.262537,0.279925,0.331434,0.383149,0.431161,0.418179,0.390832,0.376161,0.59496,0.609299,0.144016,0.173022,0.327321,0.281604,0.326884,0.368949,0.32173,0.258543,0.213556,0.191643,0.470401,0.851212,"Eriophorum vaginatum","Graminoid"
"erivag_Brooks002","erivag","Brooks_Range",0.026966,0.039057,0.06322,0.088473,0.153691,0.163402,0.172045,0.246658,0.472064,0.505315,0.53522,0.550601,0.551594,0.570726,0.602794,0.619818,0.600639,0.602954,0.644656,0.660713,0.578026,0.404524,0.304845,0.333752,0.388082,0.436193,0.484921,0.46762,0.438153,0.41314,0.392237,0,0.083865,0.055193,0.051276,0.058278,0.069211,0.067844,0.064358,0.053843,0.042931,0.033463,0.008169,0.366181,"Eriophorum vaginatum","Graminoid"
"erivag_Brooks003","erivag","Brooks_Range",0.022542,0.032606,0.054014,0.073323,0.12252,0.127829,0.13644,0.190397,0.387946,0.420285,0.449773,0.464396,0.467276,0.493907,0.52286,0.539547,0.527133,0.542741,0.584415,0.602159,0.532528,0.364363,0.277542,0.312077,0.367341,0.414643,0.462936,0.448967,0.423785,0.385928,0.350214,0,0.002661,0.031216,0.026609,0.02937,0.034646,0.035041,0.033166,0.024098,0.01462,0.027899,0.017865,0.242497,"Eriophorum vaginatum","Graminoid"
"erivag_Brooks004","erivag","Brooks_Range",0.023295,0.031101,0.05307,0.074678,0.153921,0.151628,0.15182,0.244626,0.553195,0.595911,0.63334,0.647347,0.643581,0.664895,0.696683,0.708962,0.672903,0.673498,0.716213,0.726686,0.630577,0.475378,0.292586,0.323277,0.385455,0.443133,0.495071,0.479687,0.444274,0.423693,0.538077,0,0,0,0,0,0,0,0,0,0,0,0,0,"Eriophorum vaginatum","Graminoid"
"erivag_Brooks005","erivag","Brooks_Range",0.0207,0.026449,0.042217,0.056692,0.111416,0.107153,0.10708,0.171589,0.411321,0.444642,0.473771,0.489767,0.492176,0.507697,0.541265,0.556403,0.53503,0.532196,0.56829,0.581328,0.508299,0.344217,0.221392,0.249152,0.30109,0.346512,0.388581,0.376807,0.351715,0.330492,0.399565,153.927164,0,0,0,0,0,0,0,0,0,0,0,0,"Eriophorum vaginatum","Graminoid"
"erivag_Brooks006","erivag","Brooks_Range",0.020505,0.027338,0.048345,0.065914,0.138304,0.126135,0.119613,0.19737,0.556544,0.593502,0.624185,0.632023,0.620917,0.640773,0.674555,0.686394,0.636996,0.630032,0.668773,0.676689,0.575142,0.434588,0.239653,0.277905,0.33056,0.382944,0.431806,0.41875,0.39,0.349687,0.492821,5.848822,0.274259,0.200678,0.147821,0.209015,0.212244,0.241209,0.193266,0.181359,0.156575,0.179491,0,2.63994,"Eriophorum vaginatum","Graminoid"
